x[mm]	y[mm]	U[m/s]	V[m/s]	
2.0083	14.792	-0.055378	3.5329
2.0083	15.125	0.15853	3.1321
2.0083	15.458	0.53314	2.7207
2.0083	15.792	0.70893	2.5527
2.0083	16.125	0.96955	2.5318
2.0083	16.458	1.092	2.7276
2.0083	16.792	0.95447	2.7655
2.0083	17.125	0.71817	2.985
2.0083	17.458	0.60542	3.249
2.0083	17.792	0.28701	3.5058
2.0083	18.125	-0.32495	3.8474
2.0083	18.458	-0.84895	4.0772
2.0083	18.792	-1.1179	4.1241
2.0083	19.125	-1.2823	4.0075
2.0083	19.458	-1.3203	3.8124
2.0083	19.792	-1.4183	3.4659
2.0083	20.125	-1.1738	3.1011
2.0083	20.458	-1.0347	2.999
2.0083	20.792	-0.7822	2.841
2.0083	21.125	-0.67347	2.4461
2.0083	21.458	-0.35817	2.2075
2.0083	21.792	-0.22739	1.875
2.0083	22.125	-0.19313	1.6743
2.0083	22.458	-0.016747	1.6248
2.0083	22.792	-0.078262	1.6683
2.0083	23.125	-0.46465	1.5811
2.0083	23.458	-0.56745	1.6943
2.0083	23.792	-0.65254	1.8193
2.0083	24.125	-0.57085	2.2305
2.0083	24.458	-0.16073	2.6778
2.0083	24.792	0.19994	3.0009
2.0083	25.125	0.57629	3.6217
2.0083	25.458	0.82503	4.0816
2.0083	25.792	1.2422	4.508
2.0083	26.125	1.6387	4.7758
2.0083	26.458	2.0006	4.9743
2.0083	26.792	2.2139	5.1572
2.0083	27.125	2.5641	5.1839
2.0083	27.458	2.6887	4.6353
2.0083	27.792	2.4997	3.9292
2.0083	28.125	2.4163	3.1751
2.0083	28.458	2.1188	2.7209
2.0083	28.792	1.8099	2.6882
2.0083	29.125	1.4753	2.0935
2.0083	29.458	0.35113	0.092167
2.3417	9.7917	1.2045	3.4266
2.3417	10.125	1.1675	3.6041
2.3417	10.458	1.0214	3.5543
2.3417	10.792	0.64195	3.6691
2.3417	11.125	-0.0012242	3.6383
2.3417	11.458	-0.35714	3.6552
2.3417	11.792	-0.51086	3.8862
2.3417	12.125	-0.363	4.1247
2.3417	12.458	-0.20157	4.4113
2.3417	12.792	-0.031313	4.4379
2.3417	13.125	0.16591	4.5487
2.3417	13.458	0.11743	4.5941
2.3417	13.792	0.24327	4.018
2.3417	14.125	0.30167	3.4819
2.3417	14.458	0.27818	3.2943
2.3417	14.792	0.52279	3.124
2.3417	15.125	0.72948	2.8935
2.3417	15.458	0.95834	2.5425
2.3417	15.792	1.0579	2.5122
2.3417	16.125	1.2254	2.6377
2.3417	16.458	1.2307	2.6809
2.3417	16.792	0.92366	2.6782
2.3417	17.125	0.51452	2.707
2.3417	17.458	0.28734	2.8719
2.3417	17.792	-0.097993	3.0708
2.3417	18.125	-0.64467	3.2617
2.3417	18.458	-1.0914	3.2754
2.3417	18.792	-1.3673	3.2583
2.3417	19.125	-1.3958	3.1989
2.3417	19.458	-1.36	2.9841
2.3417	19.792	-1.2873	2.6759
2.3417	20.125	-0.96685	2.4786
2.3417	20.458	-0.76359	2.3953
2.3417	20.792	-0.62797	2.0416
2.3417	21.125	-0.43598	1.8633
2.3417	21.458	-0.096407	1.7541
2.3417	21.792	-0.063055	1.5402
2.3417	22.125	-0.10279	1.3418
2.3417	22.458	-0.066393	1.133
2.3417	22.792	-0.17359	1.1674
2.3417	23.125	-0.60372	1.008
2.3417	23.458	-0.85258	0.92331
2.3417	23.792	-1.0393	0.86506
2.3417	24.125	-0.86986	1.1353
2.3417	24.458	-0.32978	1.6056
2.3417	24.792	0.080574	1.9882
2.3417	25.125	0.28916	2.6135
2.3417	25.458	0.52092	3.2427
2.3417	25.792	1.0132	3.8581
2.3417	26.125	1.5263	4.3532
2.3417	26.458	1.8575	4.6077
2.3417	26.792	2.0952	4.9382
2.3417	27.125	2.5252	4.9783
2.3417	27.458	2.9005	4.8222
2.3417	27.792	2.7572	4.5049
2.3417	28.125	2.7132	3.9541
2.3417	28.458	2.7327	3.1302
2.3417	28.792	2.3705	2.8394
2.3417	29.125	1.8718	1.8662
2.3417	29.458	0.85707	-0.042952
2.675	9.7917	1.0048	2.3899
2.675	10.125	0.93759	2.7472
2.675	10.458	0.74429	2.8719
2.675	10.792	0.35854	2.8457
2.675	11.125	-0.11186	2.9227
2.675	11.458	-0.35623	3.0815
2.675	11.792	-0.44635	3.0359
2.675	12.125	-0.41319	3.0182
2.675	12.458	-0.30998	3.0493
2.675	12.792	-0.098772	2.9815
2.675	13.125	0.12533	3.1225
2.675	13.458	0.1688	3.3978
2.675	13.792	0.40605	3.132
2.675	14.125	0.62369	2.942
2.675	14.458	0.66147	2.8033
2.675	14.792	0.87695	2.7921
